Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1140.0",s,active_calories,"70",kcal,timestamp_16,"41828",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"41888",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42008",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42068",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"949",steps,active_time,"1535.0",s,active_calories,"67",kcal,timestamp_16,"42068",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"42128",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1200.0",s,active_calories,"72",kcal,timestamp_16,"42128",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"42188",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"185",steps,active_time,"270.0",s,active_calories,"19",kcal,timestamp_16,"42188",s,current_activity_type_intensity,"65",,activity_type,"1",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"42248",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1260.0",s,active_calories,"75",kcal,timestamp_16,"42248",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"42308",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42368",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42428",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42488",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575160",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575220",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42608",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42668",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42728",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42788",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42848",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"42908",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575700",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43088",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43148",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43208",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981575880",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43268",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43328",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43388",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981576060",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43448",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981576120",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43508",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981576180",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43628",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981576300",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43688",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43748",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1031",steps,active_time,"1610.0",s,active_calories,"72",kcal,timestamp_16,"43748",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"43808",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43868",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43928",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"43988",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1500.0",s,active_calories,"87",kcal,timestamp_16,"43988",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"44048",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44108",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44168",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44228",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981576900",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44288",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1044",steps,active_time,"1625.0",s,active_calories,"72",kcal,timestamp_16,"44288",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"44348",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44408",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44468",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577140",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44528",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577200",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44588",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577260",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44648",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44708",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44768",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44828",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44888",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577560",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"44948",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577680",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45068",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577740",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45128",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577800",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45188",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577860",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45248",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577920",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45308",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981577980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,1,monitoring,steps,"1064",steps,active_time,"1640.0",s,active_calories,"73",kcal,timestamp_16,"45368",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"45428",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981578100",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45488",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1080",steps,active_time,"1655.0",s,active_calories,"73",kcal,timestamp_16,"45488",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,monitoring,timestamp_16,"45548",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981578220",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,monitoring,steps,"1092",steps,active_time,"1670.0",s,active_calories,"73",kcal,timestamp_16,"45608",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"45668",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981578400",s,current_activity_type_intensity,"200",,activity_type,"8",,intensity,"6.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45848",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"45908",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1133",steps,active_time,"1760.0",s,active_calories,"77",kcal,timestamp_16,"45908",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"45968",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46028",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46088",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46148",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46208",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46268",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981578940",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46328",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1154",steps,active_time,"1790.0",s,active_calories,"78",kcal,timestamp_16,"46328",s,current_activity_type_intensity,"102",,activity_type,"6",,intensity,"3.0",,,,,
Data,5,monitoring,timestamp_16,"46388",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46448",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46508",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46568",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46688",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46748",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46868",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46928",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"46988",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47048",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47108",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981579840",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47228",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1172",steps,active_time,"1820.0",s,active_calories,"79",kcal,timestamp_16,"47228",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"47288",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981579960",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47348",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47408",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47468",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"1264",steps,active_time,"2000.0",s,active_calories,"89",kcal,timestamp_16,"47468",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"47528",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47588",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1620.0",s,active_calories,"94",kcal,timestamp_16,"47588",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"47648",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"32|186|129|58|0|1|1|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47708",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981580380",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47768",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981580440",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47828",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47888",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"47948",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981580620",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48008",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48068",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981580740",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48128",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981580800",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48188",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48248",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48308",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48368",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48428",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981581100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48548",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48608",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981581280",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48728",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"48848",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981581580",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49088",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981581760",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49148",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981581820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49208",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49268",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49328",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582000",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49388",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49448",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49508",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49568",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582240",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49628",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582300",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49688",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582360",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49748",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582420",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49868",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582540",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49928",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"49988",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582660",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50048",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981582720",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50108",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981583080",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,6,event,timestamp,"981583200",s,data16,"0",,event,"41",,event_type,"3",,data,"0",,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50588",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50648",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981583320",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50708",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981583380",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50768",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50828",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"50888",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981583620",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51008",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51068",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51128",s,heart_rate,"63",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51188",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51248",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981584040",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51488",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51548",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981584220",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51608",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51668",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981584340",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51728",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51788",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51848",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"51968",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52028",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52088",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52148",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52208",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52268",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52328",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52388",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52448",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52508",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52568",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981585240",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52628",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52688",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"52748",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981585540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53048",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"53168",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
